순위,서명,저자,출판사,출판년도,권,ISBN,ISBN부가기호,KDC,대출건수,성별,연령,지역
124,지금 이대로 좋다 :큰글자책 ,법륜 지음,정토출판,2021,,9791187297314,3810,199.1,7,여자,60세 이상,울산
124,귀신이 오는 밤 :귀신날 호러 단편선 ,"지은이: 배명은,코코아드림",구픽,2022,,9791187886792,3810,813.7,7,여자,60세 이상,울산
124,돈의 속성 :최상위 부자가 말하는 돈에 대한 모든 것 ,지은이: 김승호,Snowfox(스노우폭스북스),2020,,9791188331796,3320,327.04,7,여자,60세 이상,울산
124,"진이, 지니 :정유정 장편소설 ",지은이: 정유정,은행나무,2019,,9791189982140,3810,813.7,7,여자,60세 이상,울산
124,그림 쏙 세계사 :인류 탄생부터 소련 해체까지 역사를 바꾼 300장면을 만나다 ,릴리스 지음,지식서재,2020,,9791190266017,3900,909,7,여자,60세 이상,울산
124,더 해빙 =부와 행운을 끌어당기는 힘 /The having ,"이서윤,홍주연 지음",수오서재,2020,,9791190382175,3320,325.2113,7,여자,60세 이상,울산
124,부의 시나리오 :불확실성을 기회로 만드는 4가지 투자전략 ,오건영 지음,Page2(페이지2북스),2021,,9791190977265,3320,327.8,7,여자,60세 이상,울산
124,여행선언문 :<나는 프랑스 책벌레와 결혼했다> 이주영의 인문 로맨스 개고생 여행 이야기 ,이주영 지음,나비클럽,2022,,9791191029536,3920,982.02,7,여자,60세 이상,울산
124,백광 :렌조 미키히코 장편소설 ,지은이: 렌조 미키히코 ;옮긴이: 양윤옥,바이포엠 스튜디오,2022,,9791191043617,3830,833.6,7,여자,60세 이상,울산
124,"이어령, 80년 생각 :'창조적 생각'의 탄생을 묻는 100시간의 인터뷰 ",김민희 지음,위즈덤하우스,2021,,9791191308303,3180,199.1,7,여자,60세 이상,울산
124,거꾸로 읽는 세계사 ,유시민 지음,돌베개,2021,,9791191438406,3900,909,7,여자,60세 이상,울산
124,"(세계사에 기억된) 50개의 장소:시대의 이야기를 품은 특별한 공간, 땅 위에 남겨진 역사를 읽다 ",제이콥 필드 지음 ;김산하 옮김,미래의창,2021,,9791191464429,3900,909,7,여자,60세 이상,울산
124,언어의 온도 :말과 글에는 나름의 따뜻함과 차가움이 있다 ,지은이: 이기주,말글터,2016,,9791195522125,3810,818,7,여자,60세 이상,울산
199,오늘 내가 사는 게 재미있는 이유 :큰글자도서 ,김혜남 지음,웅진씽크빅,2017,,9788901217130,3810,818,6,여자,60세 이상,울산
199,2030 축의 전환 :새로운 부와 힘을 탄생시킬 8가지 거대한 물결 ,마우로 기옌 지음 ;우진하 옮김,웅진씽크빅,2020,,9788901246086,3320,321.97,6,여자,60세 이상,울산
